Width, Height, talpha,Test0,Test1,Test2,Test3,Test4,Test5,Test6,Test7,Test8,Test9,Test10,Test11,Test12,Test13,Test14,Test15,Test16,Test17,Test18,Test19,,
512,512,0.381,7.03781,6.91014,6.81522,7.03032,6.89803,6.90294,7.03373,7.02238,7.01688,6.95161,6.98649,6.93869,6.98464,6.89232,6.97772,6.93685,6.96702,7.06833,6.92459,7.02906,
512,512,0.382,7.1437,7.15992,7.16284,7.18987,7.1468,7.1194,7.21091,7.16022,7.12387,7.06255,7.12308,7.20955,7.12819,7.06921,7.06609,7.15199,7.13112,7.13306,7.13113,7.1193,
512,512,0.383,7.07147,7.07585,7.16887,7.12583,7.19897,7.09849,7.17965,7.07119,7.1966,7.17869,7.11767,7.24574,7.16542,7.275,7.3645,7.13725,7.09189,7.17355,7.15489,7.29531,
512,512,0.384,7.22857,7.32856,7.24858,7.28018,7.27381,7.20555,7.24686,7.32743,7.28788,7.3144,7.36636,7.35325,7.34863,7.34414,7.30962,7.28699,7.20482,7.22829,7.26204,7.23672,
512,512,0.385,7.39964,7.41618,7.46717,7.41306,7.3675,7.47888,7.40419,7.35823,7.44815,7.34573,7.36214,7.3595,7.43555,7.46836,7.34733,7.37999,7.40508,7.39369,7.40258,7.48827,
512,512,0.386,7.47927,7.41369,7.4261,7.39444,7.40554,7.48857,7.41091,7.44694,7.35003,7.45258,7.49206,7.37112,7.42325,7.35287,7.40535,7.423,7.4129,7.38606,7.58022,7.39532,
512,512,0.387,8.03523,7.72999,7.76955,7.73032,7.76907,7.88876,7.78448,7.88397,7.7412,7.77603,7.75637,7.82913,7.73376,7.74155,7.86068,7.87366,7.70624,7.81922,7.73428,7.77827,
512,512,0.388,7.49157,7.59162,7.5412,7.45858,7.48581,7.54323,7.60522,7.49029,7.46014,7.53452,7.49798,7.64648,7.52974,7.64588,7.47993,7.68878,7.51059,7.49195,7.53099,7.4966,
512,512,0.389,7.33124,7.24934,7.28601,7.26149,7.27373,7.3443,7.23374,7.5077,7.33744,7.42664,7.40766,7.30425,7.29848,7.27616,7.34018,7.28909,7.31238,7.26294,7.27076,7.37291,
512,512,0.39,7.46501,7.57327,7.44634,7.42652,7.43455,7.55422,7.56779,7.51796,7.4413,7.44559,7.51866,7.53341,7.42719,7.41867,7.47403,7.53942,7.47685,7.49776,7.54636,7.41619,
512,512,0.391,7.26808,7.46727,7.32757,7.34067,7.54131,7.29946,7.40601,7.24355,7.24182,7.35536,7.20922,7.32338,7.2853,7.43956,7.29358,7.36372,7.33584,7.30557,7.28758,7.42968,
512,512,0.392,7.21963,7.05342,7.07473,7.16733,7.18635,7.15908,7.0548,7.1272,7.16551,7.08852,7.03039,7.12727,7.09156,7.15155,7.21293,7.25989,7.16213,7.13123,7.03442,7.23584,
512,512,0.393,7.0808,6.98619,7.00928,7.04323,7.03867,7.06839,7.07365,7.03702,7.0105,7.04734,7.04689,7.0446,7.04591,7.05496,7.05843,7.02479,7.05447,7.0652,7.17196,7.06838,
512,512,0.394,6.94781,7.01814,6.92464,6.97457,6.94707,6.95649,6.97651,6.9449,6.88761,6.94899,6.95326,6.94377,6.97118,7.02403,6.9109,6.9902,6.9271,6.97579,6.9537,7.0143,
512,512,0.395,6.81928,6.82045,6.88125,6.86854,6.79561,6.7672,6.77796,6.79899,6.84227,6.78651,6.81174,6.78935,6.8274,6.79478,6.80907,6.76845,6.79417,6.87976,6.78945,6.78404,
512,512,0.396,6.29178,6.28759,6.31086,6.27665,6.34458,6.29269,6.2785,6.30245,6.25084,6.30404,6.27801,6.29279,6.31869,6.28871,6.26807,6.29073,6.33452,6.26101,6.30659,6.2946,
512,512,0.397,5.87009,5.74329,5.81482,5.78819,5.76228,5.73156,5.78499,5.79943,5.82702,5.77618,5.81253,5.82972,5.83414,5.83577,5.84457,5.84853,5.87922,5.89984,5.79104,5.83435,
512,512,0.398,6.20377,6.2348,6.1488,6.084,6.17572,6.18456,6.1512,6.14023,6.21161,6.26152,6.04328,6.18084,6.10065,6.16892,6.06491,6.16155,6.14913,6.17048,6.19921,6.18032,
512,512,0.399,6.05087,6.18774,6.09652,6.07803,6.0226,5.98571,6.00766,5.92008,6.1445,6.03643,6.00333,5.94344,6.00326,6.0565,6.12104,6.06541,6.20703,5.73602,6.3162,6.00203,
