Width, Height, talpha,Test0,Test1,Test2,Test3,Test4,Test5,Test6,Test7,Test8,Test9,Test10,Test11,Test12,Test13,Test14,Test15,Test16,Test17,Test18,Test19,,
512,512,0.383,1716.52,1716.51,1717.92,1718.38,1716.37,1716.44,1716.64,1716.34,1717.94,1716.39,1716.42,1716.41,1716.6,1719.01,1716.63,1716.16,1716.25,1716.36,1717.58,1717.78,
512,512,0.384,1717.38,1717.23,1717.08,1717.27,1720.7,1717.44,1717.2,1717.96,1717.37,1717.38,1718.57,1717.16,1717.28,1717.35,1717.27,1718.68,1717.35,1717.41,1719.25,1717.27,
512,512,0.385,1742.8,1716.77,1716.94,1716.96,1717.13,1716.8,1718.48,1717.08,1716.83,1716.78,1718.83,1720.43,1717,1719.21,1767.38,1735.08,1716.86,1718.14,1717.01,1716.83,
512,512,0.386,1715.28,1715.42,1716.88,1715.39,1717.39,1715.5,1715.58,1738.4,1776.07,1715.29,1715.56,1715.66,1715.53,1716.76,1715.37,1715.38,1715.23,1715.37,1717.38,1718.21,
512,512,0.387,1715.31,1765.26,1718.79,1715.58,1715.48,1715.62,1715.5,1715.55,1715.51,1715.5,1715.52,1715.67,1715.93,1715.48,1715.61,1715.88,1715.48,1715.71,1715.76,1715.73,
512,512,0.388,1716.76,1715.52,1715.17,1715.24,1715.51,1719.04,1715.49,1715.12,1765.33,1730.54,1715.2,1715.17,1715.23,1715.32,1715.36,1715.2,1716.6,1715.25,1715.23,1715.16,
512,512,0.389,1712.1,1712.32,1713.7,1712.44,1712.26,1712.02,1712.03,1713.68,1712.02,1711.94,1712.11,1712.14,1712.17,1713.35,1711.99,1712.01,1731.46,1712.41,1712.19,1713.52,
512,512,0.39,1712.25,1711.98,1712.16,1712.1,1713.63,1712.06,1713.87,1711.96,1713.1,1726.02,1712.36,1712.15,1711.84,1712.02,1712.15,1713.71,1711.98,1712.14,1712.24,1712.14,
512,512,0.391,1722.72,1719.23,1724.6,1810.41,1719.36,1720.55,1719.15,1719.01,1719.11,1719.23,1719.34,1720.59,1719.08,1721.06,1719.17,1719.07,1719.33,1778.97,1719.51,1719.06,
512,512,0.392,1721.12,1720.59,1718.76,1718.91,1718.87,1718.82,1719.02,1722.37,1719.19,1718.86,1719.51,1718.78,1718.89,1720.29,1718.68,1718.95,1719.01,1719.11,1718.74,1720.5,
512,512,0.393,1714.36,1714.24,1714.36,1716.67,1714.27,1714.12,1714.21,1714.15,1714.46,1715.51,1714.46,1713.95,1714.14,1714.08,1714.66,1715.56,1714.32,1714.14,1716.92,1714.5,
512,512,0.394,1717.07,1715.82,1715.5,1715.3,1715.13,1716.66,1715.17,1715.34,1714.91,1715.26,1715.24,1717.75,1717.25,1715.21,1715.1,1715.18,1714.85,1716.52,1715.14,1714.91,
512,512,0.395,1717.1,1718.57,1717.21,1716.8,1794.34,1758.92,1718.75,1718.22,1718.02,1717.03,1716.92,1716.83,1717.06,1718.4,1717.09,1716.95,1717,1717.97,1733.7,1758.22,
512,512,0.396,1716.34,1716.72,1716.27,1717.66,1716.2,1716.23,1716.16,1716.67,1716.4,1717.76,1716.12,1716.49,1804.9,1716.54,1716.47,1717.73,1716.52,1716.29,1716.33,1718.22,
512,512,0.397,1725.44,1725.49,1724.36,1724.32,1724.51,1784.6,1726.18,1724.77,1724.82,1724.75,1724.3,1726.09,1724.5,1724.61,1724.55,1724.71,1725.94,1724.79,1724.3,1725.04,
512,512,0.398,1727.81,1728.86,1727.13,1727.71,1728.07,1728.03,1727.28,1728.84,1727.5,1727.96,1727.11,1728.6,1729.92,1729.6,1727.22,1727.2,1727.47,1727.25,1728.57,1727.58,
512,512,0.399,1729.77,1729.77,1729.61,1731.1,1729.64,1729.88,1758.07,1730.03,1731.17,1729.76,1729.58,1729.76,1730.03,1729.84,1731.28,1729.68,1729.74,1729.74,1729.74,1730.03,
