Width, Height, talpha,Test0,Test1,Test2,Test3,Test4,Test5,Test6,Test7,Test8,Test9,Test10,Test11,Test12,Test13,Test14,Test15,Test16,Test17,Test18,Test19,,
512,512,0.382,1716.23,1716.38,1718.47,1716.46,1716.39,1718.2,1716.42,1716.45,1716.51,1716.47,1723.05,1718.12,1716.23,1716.47,1716.51,1716.24,1720.11,1716.54,1719.13,1716.23,
512,512,0.383,1715.93,1717.88,1716.04,1778.08,1732.12,1715.88,1715.76,1717.53,1715.96,1716.09,1715.83,1715.95,1717.54,1715.94,1715.68,1715.98,1716.13,1728.07,1821.75,1715.73,
512,512,0.384,1715.23,1715.23,1715.42,1717.01,1715.26,1715.15,1717.5,1715.45,1715.4,1716.89,1717.21,1805.61,1715.44,1715.11,1717.54,1715.39,1715.47,1715.25,1715.24,1715.27,
512,512,0.385,1716.35,1716.58,1716.83,1716.45,1717.11,1720.19,1716.58,1716.42,1716.73,1716.69,1716.92,1718.03,1716.71,1716.55,1716.59,1716.44,1718.33,1716.61,1717.21,1716.37,
512,512,0.386,1714.9,1716.61,1714.85,1717.33,1714.86,1714.85,1714.72,1716.61,1715.01,1714.87,1714.87,1714.92,1715.97,1716.44,1715.2,1715.38,1715.03,1716.77,1716.57,1715.17,
512,512,0.387,1714.99,1715.12,1715.15,1716.64,1714.85,1749.52,1740.51,1715.12,1715.03,1719.23,1716.89,1714.94,1714.89,1714.91,1715.09,1716.58,1716.99,1714.93,1715.04,1714.84,
512,512,0.388,1714.73,1714.57,1714.51,1714.46,1716.45,1716.18,1714.38,1714.84,1714.66,1714.55,1714.45,1716.22,1714.5,1772.93,1714.46,1714.77,1716.42,1714.57,1716.32,1714.54,
512,512,0.389,1711.56,1713.08,1711.51,1711.52,1711.31,1711.41,1717.74,1713.77,1711.46,1713.3,1711.5,1711.49,1713.6,1713.22,1711.6,1711.61,1711.36,1711.49,1711.48,1712.98,
512,512,0.39,1712.18,1711.46,1711.22,1713.17,1711.68,1713.31,1711.36,1711.54,1711.44,1713.17,1711.35,1711.34,1711.45,1711.43,1712.99,1713.31,1711.52,1711.32,1711.54,1711.79,
512,512,0.391,1720.46,1719.5,1718.8,1718.75,1718.48,1720.59,1718.85,1732.03,1793.02,1718.56,1718.57,1720.24,1718.47,1718.69,1718.68,1718.62,1718.41,1720.21,1718.56,1718.64,
512,512,0.392,1717.97,1722.3,1718.03,1717.82,1717.94,1718.1,1718.1,1720.09,1717.9,1717.96,1717.9,1717.8,1718,1719.7,1718.08,1777.79,1718.29,1718.15,1717.97,1719.63,
512,512,0.393,1713.32,1713.03,1713.16,1714.83,1713.37,1713.14,1713.33,1724.76,1722.85,1731.82,1713.23,1713.31,1713.37,1713.17,1713.2,1714.83,1713.24,1712.97,1713.53,1713.32,
512,512,0.394,1715.16,1713.74,1717.12,1713.44,1713.69,1715.41,1713.79,1715.69,1713.68,1713.7,1713.61,1715.15,1713.9,1713.76,1713.76,1713.45,1716.31,1715.2,1713.68,1713.59,
512,512,0.395,1715.34,1715.18,1716.64,1715.44,1715.36,1715.25,1715.41,1716.95,1715.34,1715.17,1718.24,1715.41,1715.72,1721.39,1715.66,1715.36,1715.36,1715.19,1715.41,1717.15,
512,512,0.396,1717.14,1715.75,1715.55,1718.07,1717.14,1715.65,1715.65,1715.5,1715.48,1717.25,1715.62,1715.48,1715.65,1715.61,1715.49,1717.03,1715.49,1718.15,1715.65,1715.45,
512,512,0.397,1725.56,1723.97,1723.77,1723.89,1724.05,1724.01,1725.54,1723.93,1724,1723.94,1723.78,1792.25,1724.31,1725.79,1723.88,1723.99,1724.02,1725.7,1724.09,1724.11,
512,512,0.398,1726.93,1726.6,1728.39,1726.99,1756.2,1726.65,1726.72,1728.3,1726.7,1726.55,1726.79,1726.79,1726.81,1728.19,1726.67,1726.67,1726.68,1726.65,1768.26,1746.82,
512,512,0.399,1729.52,1729.62,1729.63,1729.76,1731.25,1729.71,1731.98,1729.65,1729.51,1731.47,1729.72,1746.19,1756.86,1729.72,1729.7,1731.39,1729.78,1729.67,1730.13,1729.73,
